AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
256.662,0.3620115,1.479319,-0.04394671,-0.04440106,0.6680278,0.07149822,0.07149822,FALSE,FALSE,-3.836033,1.180877,2.052828,-0.9491727,0.3139037,-0.02249078,256.6568,0.4428174,0.9922283,0.3156031,0.04232116,0.1405979,0.4594614,0.5138983,0.5138983,0.9359788,1.267848,-0.1072837,0.423575,0.03318573,0.5375862,0.2924173,0.2924173
256.6776,0.3618965,1.479251,-0.04409187,-0.0442351,0.6676768,0.07106733,0.07106733,FALSE,FALSE,-3.838214,1.181044,2.067138,-0.9844012,0.1489934,0.09349382,256.6721,0.4425181,0.9922345,0.3160903,0.03879916,0.1404674,0.4589576,0.5137795,0.5137795,0.9305068,1.271619,-0.1025699,0.4699025,0.02735723,0.5301604,0.2977988,0.2977988
256.6948,0.3617979,1.479111,-0.04422967,-0.04381813,0.6674276,0.07006571,0.07006571,FALSE,FALSE,-3.838637,1.181135,2.0711,-0.9935157,0.07184602,0.08793549,256.6893,0.4424316,0.9922704,0.31626,0.02890181,0.1404033,0.4586834,0.513131,0.513131,0.9236336,1.276028,-0.09623384,0.5228885,0.02136701,0.5209873,0.301606,0.301606
256.7097,0.3616371,1.478787,-0.04462982,-0.04265134,0.6673821,0.06802855,0.06802855,FALSE,FALSE,-3.838449,1.181063,2.071502,-0.9923546,0.1030462,0.06769124,256.704,0.4422712,0.9923756,0.3165798,0.02521928,0.1403072,0.4585257,0.5126603,0.5126603,0.9174483,1.279814,-0.09059417,0.5495565,0.01646773,0.5131559,0.3051386,0.3051386
256.7248,0.3615372,1.478721,-0.0448464,-0.04188051,0.6674255,0.06701598,0.06701598,FALSE,FALSE,-3.83816,1.181056,2.070725,-0.9905143,0.1141335,0.07643164,256.72,0.4420888,0.9924208,0.316677,0.01938443,0.1401307,0.459006,0.5120197,0.5120197,0.9106372,1.283569,-0.08439136,0.580318,0.01320054,0.5037202,0.3115901,0.3115901
256.7408,0.3613833,1.478547,-0.04537814,-0.04132529,0.6677024,0.06534214,0.06534214,FALSE,FALSE,-3.837608,1.18082,2.068672,-0.9890287,0.118328,0.08837306,256.7358,0.4421788,0.9927782,0.3167033,0.01757513,0.1394498,0.4597474,0.5114475,0.5114475,0.9037257,1.287528,-0.0782001,0.6209093,0.008685455,0.4956478,0.3195477,0.3195477
256.7557,0.3613245,1.478486,-0.04556781,-0.04132878,0.6678567,0.06470366,0.06470366,FALSE,FALSE,-3.836803,1.180564,2.064948,-0.9919304,0.109203,0.06429799,256.7508,0.4421239,0.993345,0.3168393,0.02348292,0.1387916,0.4602099,0.5114433,0.5114433,0.8959002,1.292419,-0.0710535,0.6690949,0.000795801,0.4880162,0.3262413,0.3262413
256.7717,0.3612656,1.478427,-0.04597657,-0.04181331,0.6681628,0.0636028,0.0636028,FALSE,FALSE,-3.836375,1.180387,2.063471,-0.9905264,0.1081269,0.08454522,256.766,0.4420577,0.9940091,0.3171268,0.03063879,0.1383383,0.4603022,0.5122934,0.5122934,0.8871255,1.297658,-0.06337595,0.7160078,-0.0074872,0.4786236,0.3337005,0.3337005
256.7868,0.3612649,1.478429,-0.0460941,-0.04235718,0.668322,0.06318828,0.06318828,FALSE,FALSE,-3.835046,1.180038,2.056434,-0.9939873,0.09570937,0.05288842,256.781,0.4418811,0.9945396,0.3172613,0.03465296,0.1376859,0.4603881,0.5130311,0.5130311,0.8773004,1.302721,-0.05503678,0.7984143,-0.01526221,0.4670708,0.3428079,0.3428079
256.8027,0.3612707,1.478509,-0.04620498,-0.04311207,0.6684071,0.06281294,0.06281294,FALSE,FALSE,-3.834106,1.179824,2.051846,-0.9919203,0.1055102,0.0703959,256.7978,0.4417384,0.9950612,0.3175548,0.03578693,0.1369059,0.4606197,0.5134214,0.5134214,0.8660315,1.307749,-0.04533613,0.8611315,-0.02378884,0.4527369,0.3519659,0.3519659
256.8174,0.3613598,1.478786,-0.04624818,-0.04497408,0.6684973,0.06222319,0.06222319,FALSE,FALSE,-3.834106,1.179777,2.052358,-0.9913282,0.1056311,0.07802299,256.8123,0.441684,0.9954374,0.3176936,0.03331179,0.1362045,0.4610153,0.5132805,0.5132805,0.8558182,1.311782,-0.03649938,0.8999412,-0.03155819,0.4394776,0.3595663,0.3595663
256.8323,0.3613975,1.478934,-0.04629067,-0.04585518,0.6685076,0.06189672,0.06189672,FALSE,FALSE,-3.834217,1.179851,2.053499,-0.9939907,0.09702718,0.050562,256.8266,0.4416931,0.9957668,0.3178854,0.03055308,0.1356522,0.4611668,0.5132681,0.5132681,0.8453583,1.31487,-0.0268538,0.9485992,-0.03826198,0.4251403,0.3689269,0.3689269
256.8493,0.3615323,1.479002,-0.04635595,-0.04645334,0.6684764,0.06177109,0.06177109,FALSE,FALSE,-3.82832,1.17919,2.023455,-0.9973839,0.06051651,-0.03928034,256.8438,0.4416024,0.9959716,0.318139,0.02548566,0.1353368,0.4607897,0.5134177,0.5134177,0.8328079,1.318449,-0.01582205,0.9655406,-0.045933,0.4084329,0.3798573,0.3798573
256.8643,0.3616741,1.479052,-0.04624378,-0.04706735,0.6683441,0.06163322,0.06163322,FALSE,FALSE,-3.827951,1.179168,2.018818,-0.9815007,0.0797489,-0.1739861,256.8595,0.4415199,0.9963304,0.318472,0.0255442,0.1350659,0.460283,0.5138831,0.5138831,0.821148,1.319749,-0.004415989,0.9990226,-0.049225,0.3904118,0.3921749,0.3921749
256.8783,0.3616806,1.479075,-0.04609462,-0.04719535,0.6681634,0.06153793,0.06153793,FALSE,FALSE,-3.826989,1.179193,2.015516,-0.9831073,0.09010893,-0.1592775,256.8733,0.4413435,0.9962231,0.3189696,0.02586644,0.1349771,0.4596061,0.5145665,0.5145665,0.8101975,1.320999,0.005888462,1.01334,-0.05271869,0.3736367,0.4020732,0.4020732
256.8932,0.3619621,1.478865,-0.04552349,-0.04749651,0.6675976,0.06099211,0.06099211,FALSE,FALSE,-3.83217,1.179829,2.042298,-0.9948641,0.0899877,-0.04614122,256.8882,0.4411548,0.9961036,0.3193418,0.02642991,0.1348603,0.4588599,0.5149566,0.5149566,0.8002033,1.321369,0.01589096,1.011462,-0.05567965,0.3575373,0.4093097,0.4093097
256.9081,0.3621213,1.478777,-0.04517641,-0.04760118,0.6672165,0.06039983,0.06039983,FALSE,FALSE,-3.836851,1.180248,2.064324,-0.9918343,0.127442,-0.003615002,256.9028,0.4409946,0.9957522,0.3196203,0.02774461,0.1343944,0.4583225,0.5142804,0.5142804,0.7898614,1.321967,0.02649546,1.001292,-0.06043812,0.3415613,0.4150878,0.4150878
256.9221,0.3623127,1.478728,-0.04480116,-0.0475744,0.666774,0.05975987,0.05975987,FALSE,FALSE,-3.838518,1.180269,2.07096,-0.9911039,0.1316742,0.01911595,256.9173,0.4405748,0.9954668,0.3201209,0.03269368,0.1341343,0.4577532,0.5135296,0.5135296,0.7797195,1.322295,0.03710198,0.989779,-0.06676482,0.3253385,0.4191413,0.4191413
256.9371,0.3626746,1.478598,-0.04391907,-0.04787453,0.6657134,0.05832685,0.05832685,FALSE,FALSE,-3.83869,1.180179,2.070426,-0.9917591,0.1277676,0.008037382,256.9319,0.4400814,0.9952132,0.3203024,0.0365217,0.1340793,0.4569598,0.5129596,0.5129596,0.7712253,1.322441,0.04701352,0.9614873,-0.07492989,0.3112972,0.4199667,0.4199667
256.9521,0.3627917,1.478535,-0.04335527,-0.04806661,0.6651188,0.05770821,0.05770821,FALSE,FALSE,-3.836575,1.17993,2.058974,-0.9932779,0.1155964,-0.004695316,256.9468,0.439415,0.9946711,0.3206908,0.0456619,0.1342749,0.4559643,0.5128145,0.5128145,0.7632703,1.322177,0.05764389,0.9192195,-0.0816289,0.2962889,0.4224896,0.4224896
256.9671,0.3629642,1.478488,-0.04279402,-0.04825906,0.6643759,0.05717722,0.05717722,FALSE,FALSE,-3.840056,1.180042,2.074045,-0.9906195,0.1320571,0.03503783,256.962,0.4385064,0.9941366,0.3210393,0.0558014,0.1344804,0.4547615,0.5130158,0.5130158,0.7564529,1.321516,0.06772804,0.8740177,-0.08606151,0.2823578,0.4273702,0.4273702
256.982,0.3634176,1.478352,-0.041744,-0.04949062,0.6627049,0.05611072,0.05611072,FALSE,FALSE,-3.840652,1.179963,2.073712,-0.9896592,0.1385502,0.03695983,256.9772,0.4375116,0.9937073,0.3213066,0.06474262,0.1345738,0.4535437,0.5134469,0.5134469,0.7528626,1.320016,0.07715166,0.7852982,-0.08643837,0.2742223,0.4321168,0.4321168
256.9989,0.3636559,1.47836,-0.0411405,-0.05050353,0.6618079,0.05546534,0.05546534,FALSE,FALSE,-3.840172,1.180004,2.073041,-0.9906771,0.1346152,0.02068583,256.9935,0.4362527,0.9929801,0.3216108,0.07478245,0.1348656,0.4520977,0.5142301,0.5142301,0.7502005,1.317976,0.08824193,0.7240896,-0.086563,0.2647925,0.4328675,0.4328675
257.0144,0.3639899,1.47835,-0.04053245,-0.05182584,0.6609598,0.0548141,0.0548141,FALSE,FALSE,-3.826456,1.179176,2.008862,-0.9957259,0.07831047,-0.04877161,257.0088,0.4351109,0.992468,0.3217796,0.08079075,0.1352148,0.4507908,0.5147455,0.5147455,0.7502364,1.315655,0.09828925,0.6815352,-0.08931035,0.2560825,0.4259274,0.4259274
257.0299,0.3645859,1.478437,-0.03916808,-0.05393027,0.6591178,0.05347435,0.05347435,FALSE,FALSE,,,,,,,,0.4339015,0.9917644,0.3220117,0.08668385,0.1354195,0.4496784,0.514717,0.514717,0.7513064,1.313619,0.1076627,0.662735,-0.09112808,0.2492154,0.4174707,0.4174707
257.0444,0.3647889,1.4785,-0.03848867,-0.05490393,0.6581364,0.05296808,0.05296808,TRUE,FALSE,,,,,,,,0.4324602,0.9909583,0.3220909,0.09411834,0.1357298,0.4488206,0.5135686,0.5135686,0.7562402,1.310462,0.1181254,0.6761391,-0.0890563,0.2454779,0.4079044,0.4079044
257.0582,0.3653337,1.478517,-0.03722587,-0.05761397,0.6559756,0.05211889,0.05211889,TRUE,FALSE,,,,,,,,0.4309757,0.990074,0.3222352,0.1029021,0.1359488,0.4482006,0.5120096,0.5120096,0.7630083,1.306755,0.1272047,0.7151248,-0.08347119,0.2452929,0.405478,0.405478
257.0717,0.3656837,1.478534,-0.03656393,-0.05924971,0.6548742,0.05159676,0.05159676,TRUE,FALSE,,,,,,,,0.4292358,0.9893104,0.3222857,0.1133053,0.1361443,0.4472422,0.5105127,0.5105127,0.7731904,1.3021,0.1361535,0.8050535,-0.07243564,0.2514897,0.4112789,0.4112789
257.0861,0.3660521,1.478559,-0.03597388,-0.06109631,0.6539202,0.05113975,0.05113975,TRUE,TRUE,,,,,,,,0.4275916,0.9886591,0.3224628,0.120355,0.1361672,0.446361,0.5089067,0.5089067,0.7839453,1.297031,0.1446034,0.8935544,-0.06135463,0.2571503,0.4152647,0.4152647
257.1011,0.3664711,1.478616,-0.03529241,-0.06295221,0.6531104,0.05074496,0.05074496,TRUE,FALSE,,,,,,,,0.4255833,0.9879017,0.322572,0.130804,0.1361545,0.4451723,0.5074238,0.5074238,0.7973824,1.290509,0.1537553,0.9906734,-0.04746558,0.2635538,0.419038,0.419038
257.1157,0.3672903,1.478939,-0.03397783,-0.06593266,0.6512607,0.05072032,0.05072032,FALSE,FALSE,,,,,,,,0.4234175,0.987191,0.322821,0.140246,0.1362141,0.4437016,0.5065339,0.5065339,0.8139172,1.282188,0.163411,1.141787,-0.03386236,0.2668982,0.4244935,0.4244935
257.1306,0.3677279,1.479041,-0.03328221,-0.06701348,0.6502416,0.05080756,0.05080756,FALSE,FALSE,,,,,,,,0.4209448,0.9865448,0.3232666,0.1533755,0.1363589,0.4416504,0.5065327,0.5065327,0.8292069,1.273273,0.1724263,1.224814,-0.02291803,0.26461,0.4359674,0.4359674
257.1456,0.3681754,1.479135,-0.03266441,-0.06778114,0.6490194,0.050798,0.050798,FALSE,FALSE,,,,,,,,0.4184254,0.9859736,0.3236033,0.1646372,0.1361865,0.4393119,0.5064361,0.5064361,0.8444737,1.263705,0.1809889,1.275168,-0.009781634,0.2591772,0.4516172,0.4516172
257.1627,0.3691939,1.47912,-0.03118689,-0.06978817,0.6465561,0.04978291,0.04978291,FALSE,FALSE,,,,,,,,0.4154589,0.9853422,0.3237628,0.1739101,0.136135,0.4365658,0.5062156,0.5062156,0.863802,1.249534,0.1895599,1.357869,0.01046072,0.2479938,0.4723177,0.4723177
257.1765,0.3698679,1.478999,-0.03040363,-0.07080952,0.6452311,0.04898796,0.04898796,FALSE,FALSE,,,,,,,,0.4125989,0.9845663,0.3240358,0.1821141,0.1363603,0.4340667,0.5062283,0.5062283,0.8820163,1.236289,0.1955451,1.419033,0.03195609,0.2467903,0.4887414,0.4887414
257.1906,0.3710743,1.478976,-0.02900383,-0.07253341,0.6427916,0.04874059,0.04874059,FALSE,FALSE,,,,,,,,0.4099745,0.9837407,0.3241853,0.1883115,0.1365997,0.4320191,0.5059669,0.5059669,0.8997263,1.223411,0.1989856,1.481452,0.05683818,0.2484652,0.5125059,0.5125059
257.2055,0.3717554,1.479009,-0.02835479,-0.07308238,0.6415088,0.04935944,0.04935944,FALSE,FALSE,-3.847418,1.17816,2.061609,-0.9705186,-0.2381953,0.03643434,257.2003,0.4074104,0.9829365,0.3241539,0.1902326,0.1370136,0.430231,0.5053421,0.5053421,0.9163281,1.210496,0.200971,1.491179,0.08073712,0.2479333,0.5377302,0.5377302
257.22,0.372498,1.479064,-0.02775203,-0.07336933,0.6402153,0.05017488,0.05017488,FALSE,FALSE,-3.840853,1.17865,2.030774,-0.947804,-0.3181738,0.02008123,257.2147,0.4046583,0.9819771,0.3241024,0.1913504,0.1376248,0.4284829,0.5041584,0.5041584,0.9326034,1.19596,0.2010728,1.46216,0.1067178,0.2435552,0.5651853,0.5651853
257.236,0.3732063,1.479152,-0.02717549,-0.07353831,0.6389078,0.05092134,0.05092134,FALSE,FALSE,-3.838082,1.178897,2.015652,-0.9522823,-0.3051635,0.00276299,257.2303,0.4018782,0.980825,0.3239236,0.1911779,0.1382304,0.4272276,0.5015039,0.5015039,0.9473109,1.18098,0.1989446,1.39892,0.1344516,0.2380095,0.5806962,0.5806962
257.252,0.3747414,1.479262,-0.02606964,-0.0738386,0.6362758,0.05114333,0.05114333,FALSE,FALSE,-3.84516,1.178412,2.039101,-0.9606719,-0.2776508,0.001521357,257.2461,0.399241,0.9794705,0.3236151,0.188857,0.1385013,0.4266222,0.4955982,0.4955982,0.962032,1.165523,0.1958852,1.35692,0.1651469,0.231305,0.5887548,0.5887548
257.2658,0.3754547,1.479213,-0.02554898,-0.07406739,0.6350822,0.05068227,0.05068227,FALSE,FALSE,-3.846063,1.178405,2.038574,-0.9633807,-0.2658819,0.0345241,257.2613,0.3968146,0.9781204,0.3232856,0.187737,0.1389686,0.4256824,0.4903949,0.4903949,0.971925,1.151599,0.1907827,1.27138,0.1947741,0.2196887,0.586953,0.586953
257.2798,0.3769578,1.478985,-0.02466936,-0.0743636,0.6330318,0.04899466,0.04899466,FALSE,FALSE,-3.846939,1.178467,2.037574,-0.9611336,-0.2757332,0.01272244,257.2746,0.3946085,0.9768102,0.3231248,0.188093,0.139735,0.424215,0.4863825,0.4863825,0.9783505,1.140821,0.1844577,1.168861,0.220612,0.2088427,0.5846878,0.5846878
257.2947,0.3777381,1.478881,-0.02426062,-0.07459942,0.6321083,0.0482624,0.0482624,FALSE,FALSE,-3.847678,1.178483,2.035827,-0.9621037,-0.2689764,0.04455378,257.2894,0.3921939,0.9753987,0.322937,0.1885037,0.1402446,0.422823,0.4822437,0.4822437,0.9855493,1.130589,0.1785711,1.064377,0.2464931,0.2038742,0.58754,0.58754
257.3107,0.378529,1.478858,-0.02392103,-0.07477286,0.6311747,0.04751062,0.04751062,FALSE,FALSE,-3.848839,1.178466,2.035474,-0.9611694,-0.2737545,0.03452536,257.3051,0.3897393,0.9742422,0.3227357,0.1866478,0.1413086,0.4210041,0.4798222,0.4798222,0.9923499,1.121946,0.1720792,0.9720913,0.2681251,0.2057285,0.5890093,0.5890093
257.3278,0.3793086,1.478817,-0.02355081,-0.07501663,0.6302656,0.04686389,0.04686389,FALSE,FALSE,-3.849907,1.178388,2.034392,-0.960797,-0.2716405,0.05527019,257.3225,0.3867297,0.9729087,0.3227651,0.1852228,0.1417678,0.4188154,0.4776237,0.4776237,0.9983224,1.115698,0.1649414,0.8015077,0.2851601,0.2183703,0.5815047,0.5815047
257.3436,0.3809011,1.478462,-0.02277155,-0.07506292,0.6288145,0.04519027,0.04519027,FALSE,FALSE,-3.850548,1.17836,2.032095,-0.9568934,-0.2849995,0.05576853,257.3379,0.3841771,0.9721373,0.3231478,0.1834355,0.1415653,0.4167612,0.4771342,0.4771342,1.001846,1.11231,0.1606526,0.6471126,0.2914086,0.228893,0.5721433,0.5721433
257.3576,0.3815847,1.478222,-0.02252201,-0.07453725,0.6283088,0.04400949,0.04400949,FALSE,FALSE,-3.851584,1.178154,2.031551,-0.9595298,-0.2751866,0.05958702,257.3527,0.3814508,0.9714618,0.3235362,0.1840064,0.1410699,0.4141012,0.4773408,0.4773408,1.004339,1.109421,0.157622,0.5192491,0.2940689,0.236145,0.5640524,0.5640524
257.3716,0.3828101,1.477628,-0.02206424,-0.07282061,0.6277925,0.04111204,0.04111204,FALSE,FALSE,-3.854673,1.177722,2.038363,-0.9632648,-0.2676155,0.02185547,257.3669,0.3789797,0.9708026,0.3240802,0.1834688,0.1406398,0.4111753,0.4780655,0.4780655,1.004581,1.108499,0.155728,0.3707035,0.2908975,0.2400659,0.5604489,0.5604489
257.3865,0.3832906,1.477307,-0.02187481,-0.07180754,0.6277415,0.03956889,0.03956889,FALSE,FALSE,-3.855785,1.177531,2.03815,-0.9619507,-0.2689005,0.04816255,257.3808,0.3767852,0.9699798,0.3247352,0.1804834,0.1407875,0.4076979,0.4793485,0.4793485,1.004207,1.107922,0.1552786,0.242789,0.2882508,0.2422357,0.5578321,0.5578321
257.4005,0.3836986,1.477068,-0.02182536,-0.07093342,0.627717,0.03813491,0.03813491,FALSE,FALSE,-3.856575,1.177226,2.037298,-0.9652081,-0.260322,0.02386385,257.3959,0.3744882,0.9692094,0.3253938,0.1761737,0.1406666,0.4041346,0.4801011,0.4801011,1.00405,1.107501,0.1548357,0.1598271,0.2854227,0.2463283,0.5509917,0.5509917
257.4145,0.3844367,1.476657,-0.02182502,-0.06871814,0.6282822,0.03595183,0.03595183,FALSE,FALSE,-3.857158,1.176925,2.036144,-0.9641044,-0.2615296,0.04559058,257.4096,0.3724784,0.9683028,0.32607,0.1701877,0.1408808,0.4007361,0.4810906,0.4810906,1.003061,1.107977,0.1550087,0.07325777,0.2796093,0.2505395,0.5413361,0.5413361
257.4294,0.3846698,1.476575,-0.02186416,-0.06754851,0.6288126,0.03540168,0.03540168,FALSE,FALSE,-3.857585,1.176889,2.034828,-0.9745135,-0.2208745,0.03898978,257.4242,0.3708975,0.9675147,0.326875,0.1573453,0.1413645,0.3978421,0.4821916,0.4821916,1.002201,1.108335,0.1555336,0.03042275,0.2746548,0.2542769,0.5322313,0.5322313
257.4445,0.384865,1.476551,-0.02198619,-0.06638514,0.6292469,0.03522426,0.03522426,FALSE,FALSE,-3.85819,1.176685,2.034467,-0.9781312,-0.1746023,0.1129277,257.4389,0.3696461,0.9667931,0.3277658,0.1389019,0.1415698,0.3955412,0.4823821,0.4823821,1.000358,1.108966,0.1565639,0.05473373,0.2715472,0.2541327,0.5256919,0.5256919
257.4595,0.3851829,1.476545,-0.02226891,-0.06483425,0.630142,0.03552988,0.03552988,FALSE,FALSE,-3.858113,1.176536,2.032197,-0.9816812,-0.1687736,0.08830883,257.4538,0.3687031,0.9663865,0.3283082,0.1163739,0.1418067,0.3939469,0.4820229,0.4820229,0.9983462,1.109774,0.1573199,0.090711,0.2675559,0.2503387,0.5214742,0.5214742
257.4753,0.3853746,1.476536,-0.02256528,-0.06429148,0.6305343,0.03587685,0.03587685,FALSE,FALSE,-3.858212,1.176404,2.030587,-0.9756106,-0.1861965,0.1161725,257.4696,0.3680274,0.9659078,0.3287232,0.09269164,0.1421147,0.3930667,0.4811417,0.4811417,0.995089,1.111002,0.1583642,0.1449648,0.2622835,0.2416034,0.521944,0.521944
257.4923,0.3854525,1.476602,-0.02281532,-0.06395755,0.631165,0.03651786,0.03651786,FALSE,FALSE,-3.85795,1.176441,2.028448,-0.9745101,-0.1932316,0.1139316,257.4872,0.3676687,0.9654456,0.3292156,0.06692419,0.1426603,0.3922555,0.4803019,0.4803019,0.9918214,1.113085,0.1596539,0.1801684,0.2586499,0.233729,0.5265662,0.5265662
257.5083,0.3855651,1.476804,-0.02343,-0.06349999,0.6326566,0.03726901,0.03726901,FALSE,FALSE,-3.858195,1.176383,2.028135,-0.9737258,-0.1947839,0.1178277,257.5027,0.3680698,0.9653171,0.3296343,0.04203083,0.1430958,0.3922021,0.4797894,0.4797894,0.9895801,1.115021,0.160288,0.1864759,0.256273,0.2311593,0.5274829,0.5274829
257.5231,0.3855042,1.476886,-0.0238715,-0.06327765,0.6336215,0.03736974,0.03736974,FALSE,FALSE,-3.858364,1.176392,2.028114,-0.9737769,-0.1958978,0.1155413,257.5182,0.3687518,0.9656482,0.3299912,0.02605797,0.1432239,0.392716,0.4792295,0.4792295,0.9878218,1.117591,0.1610363,0.1867356,0.2543657,0.2321854,0.5252808,0.5252808
257.5461,0.3853154,1.476726,-0.02484871,-0.0630378,0.6355164,0.03741192,0.03741192,FALSE,FALSE,-3.859053,1.176338,2.029799,-0.9728138,-0.2112911,0.0946898,257.5403,0.3698334,0.9662403,0.330325,0.03712476,0.1427946,0.3946098,0.4784071,0.4784071,0.9853535,1.121028,0.1618083,0.1892616,0.2541917,0.2307593,0.5226561,0.5226561
257.5612,0.3850927,1.47678,-0.0257909,-0.06288486,0.6370438,0.03747706,0.03747706,FALSE,FALSE,-3.858989,1.176406,2.029765,-0.9768667,-0.2027757,0.06785957,257.5562,0.3713886,0.9671494,0.3304331,0.06448352,0.14207,0.3969413,0.4782832,0.4782832,0.9828428,1.123291,0.1620144,0.1958211,0.2556878,0.227006,0.5216328,0.5216328
257.577,0.3849533,1.476877,-0.02618215,-0.06308655,0.6377844,0.03745269,0.03745269,FALSE,FALSE,-3.858849,1.176449,2.029902,-0.9761822,-0.21062,0.05189689,257.5712,0.3727199,0.9679773,0.3305366,0.08054841,0.141731,0.398886,0.4784234,0.4784234,0.9804163,1.125406,0.1623412,0.2045789,0.2564901,0.2229002,0.5216629,0.5216629
257.592,0.384767,1.477005,-0.02655993,-0.06342348,0.6383923,0.03751194,0.03751194,FALSE,FALSE,-3.858916,1.176431,2.030961,-0.9743716,-0.2060258,0.09016088,257.5864,0.3744922,0.9690168,0.3306437,0.1003046,0.1411894,0.4009564,0.4786859,0.4786859,0.9774735,1.12871,0.1631627,0.2353428,0.2535723,0.2195817,0.5213746,0.5213746
257.6069,0.3844148,1.477073,-0.02726384,-0.06379869,0.6396986,0.03733048,0.03733048,FALSE,FALSE,-3.858745,1.176455,2.031308,-0.9754022,-0.2075407,0.07417673,257.6013,0.3763421,0.9700578,0.3309923,0.1169267,0.1403333,0.402824,0.4791855,0.4791855,0.9749839,1.132206,0.1641889,0.2573308,0.2488395,0.2188942,0.5191335,0.5191335
257.6208,0.3842256,1.477058,-0.02764559,-0.0637238,0.6404158,0.03713578,0.03713578,FALSE,FALSE,-3.858779,1.176474,2.032408,-0.9746785,-0.211368,0.07287368,257.6164,0.3784881,0.9711652,0.3310359,0.1322398,0.1396439,0.4047188,0.4799351,0.4799351,0.9726063,1.136631,0.1650878,0.2863659,0.2409877,0.2215971,0.5150536,0.5150536
257.6349,0.3836862,1.477033,-0.02834751,-0.06344358,0.6417016,0.03721365,0.03721365,FALSE,FALSE,-3.858678,1.176502,2.033031,-0.9736683,-0.2123438,0.0827455,257.6303,0.380262,0.9721479,0.3311355,0.1389415,0.1390503,0.4061235,0.4808459,0.4808459,0.9705519,1.141008,0.1656787,0.3099376,0.2335284,0.2252106,0.5108131,0.5108131
257.6508,0.3834021,1.477103,-0.02864221,-0.06354477,0.6422791,0.03740092,0.03740092,FALSE,FALSE,-3.858563,1.17658,2.033963,-0.9744486,-0.2196429,0.04660131,257.646,0.3823611,0.9732976,0.3312634,0.1456669,0.1384542,0.4076276,0.4821965,0.4821965,0.9681786,1.145799,0.1661224,0.3223881,0.2273723,0.2280203,0.5079787,0.5079787
257.6653,0.3830823,1.47725,-0.02895133,-0.06356581,0.6427746,0.03787054,0.03787054,FALSE,FALSE,-3.858384,1.176536,2.034827,-0.9786133,-0.1993692,0.05050364,257.6599,0.3844709,0.9744689,0.3313652,0.152162,0.1382028,0.4091128,0.4834602,0.4834602,0.9658698,1.150465,0.1661432,0.3339048,0.2232993,0.2295025,0.5097215,0.5097215
257.6802,0.3827382,1.477402,-0.02920711,-0.06382105,0.6432201,0.03831531,0.03831531,FALSE,FALSE,-3.858318,1.176548,2.036251,-0.9771535,-0.2013009,0.0681079,257.6749,0.386592,0.9754539,0.3314077,0.1544215,0.137739,0.4108167,0.4843886,0.4843886,0.9633811,1.155251,0.1662533,0.3470058,0.218299,0.2299511,0.5125228,0.5125228
257.6963,0.3820144,1.477555,-0.02960367,-0.06433301,0.6441489,0.03935718,0.03935718,FALSE,FALSE,-3.858231,1.176613,2.037767,-0.9790785,-0.197647,0.04803215,257.6905,0.3888331,0.9765001,0.3314992,0.1567637,0.1374407,0.4127868,0.4850045,0.4850045,0.9606239,1.160565,0.166275,0.3640171,0.2111463,0.2318902,0.5125853,0.5125853
257.711,0.381599,1.477617,-0.02981303,-0.06450562,0.6444826,0.03991359,0.03991359,FALSE,FALSE,-3.857825,1.176782,2.038227,-0.974632,-0.2148578,0.06246748,257.7058,0.3909696,0.9775207,0.3313164,0.1574345,0.1370598,0.4148266,0.4855298,0.4855298,0.957848,1.166209,0.1662079,0.3862441,0.2029132,0.2351504,0.5109957,0.5109957
257.726,0.3807091,1.477722,-0.03017944,-0.06498637,0.6452053,0.04111141,0.04111141,FALSE,FALSE,-3.857029,1.176918,2.037117,-0.9745299,-0.2131736,0.06957252,257.7211,0.3929704,0.9785979,0.3308617,0.1566259,0.1367547,0.4169607,0.486255,0.486255,0.9550843,1.171964,0.1659797,0.4041198,0.1942382,0.2386054,0.5090813,0.5090813
257.742,0.3802223,1.477825,-0.03041992,-0.06514009,0.6456784,0.04175002,0.04175002,FALSE,FALSE,-3.856587,1.17699,2.037701,-0.9763654,-0.2043895,0.07015314,257.7361,0.39507,0.9795815,0.3301133,0.1558294,0.1367138,0.419692,0.4866363,0.4866363,0.9519278,1.178362,0.1654364,0.4299699,0.1838562,0.2426905,0.5057823,0.5057823
257.757,0.3797051,1.477978,-0.03064229,-0.06522772,0.6461668,0.04244019,0.04244019,FALSE,FALSE,-3.856119,1.177061,2.038141,-0.9774505,-0.1991242,0.07019807,257.752,0.3972318,0.9807033,0.3296437,0.1544548,0.1365875,0.4223237,0.4868233,0.4868233,0.9485019,1.185446,0.1648324,0.4564833,0.1719354,0.2467797,0.5010669,0.5010669
