AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
194.5392,0.4904743,1.467886,-0.001010226,-0.1007918,0.6870586,0.1821886,0.1821886,FALSE,FALSE,-3.962061,1.178994,2.01789,-0.9155309,0.2796914,0.289036,194.5344,0.5751953,1.210039,0.307965,0.01906784,-0.2549587,0.507189,0.4872257,0.4872257,0.688254,1.415139,-0.1700358,0.03256536,-0.5207808,0.3988515,0.6873145,0.6873145
194.5491,0.4905798,1.467867,-0.001075608,-0.1007024,0.6876427,0.181932,0.181932,FALSE,FALSE,-3.962188,1.179221,2.018763,-0.9130021,0.2646016,0.3104513,194.5446,0.5753549,1.210022,0.3081025,0.01985981,-0.2551307,0.5071657,0.4872043,0.4872043,0.6878901,1.41496,-0.1699955,0.03169692,-0.5208308,0.3988499,0.687511,0.687511
194.5601,0.490764,1.467844,-0.001186183,-0.1006064,0.6881778,0.1815455,0.1815455,FALSE,FALSE,-3.962434,1.179809,2.021362,-0.9254861,0.2048819,0.3185449,194.5544,0.5755874,1.209949,0.3082798,0.02175271,-0.2550827,0.5070359,0.4873218,0.4873218,0.68773,1.414836,-0.170071,0.02959067,-0.5207211,0.398972,0.6877002,0.6877002
194.5713,0.4909135,1.467768,-0.001389992,-0.1005431,0.6886585,0.1812375,0.1812375,FALSE,FALSE,,,,,,,,0.5759462,1.209982,0.3083627,0.02436122,-0.2550601,0.5068145,0.487449,0.487449,0.6874783,1.414694,-0.1701463,0.027567,-0.5206887,0.3990515,0.6878524,0.6878524
194.5829,0.4910513,1.467777,-0.001616591,-0.1004308,0.6890733,0.1810011,0.1810011,FALSE,FALSE,,,,,,,,0.5762775,1.209893,0.30857,0.02703368,-0.2548176,0.506514,0.4876853,0.4876853,0.6870759,1.414526,-0.1702895,0.02804989,-0.520673,0.3989017,0.6882036,0.6882036
194.5939,0.4911473,1.467801,-0.001835098,-0.1004456,0.689518,0.1807594,0.1807594,TRUE,TRUE,,,,,,,,0.5766186,1.209855,0.3087605,0.02944188,-0.2544369,0.506242,0.487898,0.487898,0.6867122,1.414564,-0.1704856,0.02767413,-0.5205894,0.3986349,0.6886,0.6886
194.6039,0.4913045,1.467837,-0.001976017,-0.1003927,0.6899316,0.1806254,0.1806254,TRUE,TRUE,,,,,,,,0.5769764,1.209693,0.3087825,0.03095288,-0.2541187,0.5061548,0.4879,0.4879,0.6864283,1.414394,-0.1705819,0.02748511,-0.5206106,0.3980215,0.6891087,0.6891087
194.6139,0.4915012,1.467787,-0.002114873,-0.1004314,0.6903496,0.1803875,0.1803875,TRUE,TRUE,,,,,,,,0.5772398,1.209718,0.3088225,0.0313204,-0.2536143,0.5060301,0.4878121,0.4878121,0.6861408,1.414308,-0.1706649,0.02710431,-0.5202597,0.3977703,0.6897375,0.6897375
194.6239,0.4916771,1.467801,-0.002280589,-0.1003291,0.6907266,0.1800345,0.1800345,TRUE,TRUE,,,,,,,,0.5776436,1.209673,0.308774,0.03363414,-0.2533344,0.5061115,0.4873866,0.4873866,0.6859405,1.414201,-0.17071,0.02576368,-0.5197302,0.3975067,0.6906102,0.6906102
194.6349,0.4919332,1.467782,-0.002484319,-0.1005048,0.6912042,0.1797088,0.1797088,TRUE,TRUE,,,,,,,,0.5780048,1.209595,0.3087629,0.03389426,-0.2531148,0.5063478,0.4871136,0.4871136,0.6857855,1.41405,-0.1706913,0.02421923,-0.5191439,0.397384,0.6914801,0.6914801
194.6458,0.492166,1.46777,-0.002668628,-0.1008434,0.6915915,0.1792981,0.1792981,TRUE,FALSE,,,,,,,,0.5783741,1.209534,0.3086753,0.03373417,-0.2529787,0.5065711,0.4869595,0.4869595,0.6855538,1.413894,-0.1707152,0.02307094,-0.5183935,0.396972,0.6926188,0.6926188
194.6568,0.4923955,1.46783,-0.002851243,-0.101016,0.6921324,0.1788147,0.1788147,TRUE,FALSE,,,,,,,,0.5788168,1.209451,0.3085701,0.034247,-0.252937,0.5070994,0.4867786,0.4867786,0.6854522,1.413799,-0.1706723,0.0199629,-0.5175426,0.3968246,0.6937158,0.6937158
194.6678,0.4925961,1.467863,-0.003060723,-0.1012186,0.6926903,0.1782931,0.1782931,TRUE,FALSE,,,,,,,,0.5792634,1.209378,0.3085098,0.03538442,-0.2528516,0.5075237,0.4866626,0.4866626,0.6851988,1.413752,-0.1708223,0.01976498,-0.5167977,0.396776,0.6945757,0.6945757
194.6777,0.4928249,1.467916,-0.003310764,-0.1013839,0.6932697,0.1778444,0.1778444,FALSE,FALSE,,,,,,,,0.5796883,1.209565,0.3083657,0.03641729,-0.2529159,0.5081975,0.486566,0.486566,0.6850432,1.413689,-0.1708792,0.01841142,-0.5162094,0.396599,0.6953728,0.6953728
194.6896,0.4930521,1.467919,-0.003582314,-0.1015459,0.6937619,0.177579,0.177579,FALSE,FALSE,,,,,,,,0.5800016,1.20969,0.3081291,0.03657482,-0.2528843,0.5087905,0.4865244,0.4865244,0.6849298,1.413661,-0.171054,0.01723054,-0.5157468,0.3964857,0.6959252,0.6959252
194.7007,0.4932874,1.467939,-0.003793792,-0.1016469,0.6943653,0.1772108,0.1772108,FALSE,FALSE,,,,,,,,0.5803756,1.209884,0.3079792,0.03769274,-0.2529719,0.5092934,0.4864209,0.4864209,0.6848083,1.413566,-0.1712461,0.01766138,-0.5155119,0.3961462,0.6964331,0.6964331
194.7118,0.493481,1.467912,-0.00407043,-0.1018364,0.694968,0.1768717,0.1768717,FALSE,FALSE,-3.95904,1.165682,1.962514,-0.9714707,0.1646947,0.1706153,194.7064,0.5807198,1.210028,0.3076952,0.03901325,-0.2530443,0.5099241,0.486193,0.486193,0.6846652,1.413419,-0.1714809,0.0192249,-0.5153081,0.3960339,0.6968269,0.6968269
194.7227,0.4936531,1.467957,-0.004408188,-0.1020396,0.6955745,0.1766775,0.1766775,FALSE,FALSE,-3.964459,1.178663,2.023583,-0.947543,0.1463181,0.2841253,194.7171,0.5810832,1.210181,0.307524,0.03961147,-0.2531423,0.5103495,0.4860622,0.4860622,0.684592,1.41337,-0.1719602,0.02308423,-0.5152924,0.3960193,0.6969333,0.6969333
194.7337,0.4939444,1.468002,-0.004584079,-0.1022628,0.6961886,0.1763871,0.1763871,FALSE,FALSE,-3.964656,1.178648,2.023701,-0.9576856,0.1369436,0.2530876,194.728,0.5814148,1.210367,0.3074002,0.03901264,-0.2531941,0.5107504,0.4860718,0.4860718,0.6845151,1.413399,-0.1721241,0.02261449,-0.5150568,0.396069,0.697202,0.697202
194.7447,0.4941544,1.468047,-0.004838254,-0.1025659,0.6968709,0.1760525,0.1760525,FALSE,FALSE,-3.964799,1.178632,2.023993,-0.9487591,0.1465349,0.2799529,194.7393,0.5817018,1.210548,0.3070376,0.03921027,-0.2533835,0.5111101,0.4861342,0.4861342,0.6843525,1.413238,-0.172472,0.02544375,-0.514975,0.3962177,0.6972595,0.6972595
194.7558,0.4943522,1.468087,-0.005152911,-0.1028854,0.6975119,0.1758715,0.1758715,FALSE,FALSE,-3.964969,1.178685,2.024225,-0.9443693,0.1628223,0.285717,194.7502,0.5819998,1.210735,0.3068399,0.03835641,-0.2534912,0.5115228,0.4864381,0.4864381,0.6843189,1.413194,-0.1727647,0.02644122,-0.5149732,0.3963131,0.6972895,0.6972895
194.7669,0.494512,1.468082,-0.005409147,-0.1031055,0.698187,0.175769,0.175769,FALSE,FALSE,-3.965173,1.178652,2.024414,-0.9415262,0.1772648,0.2864859,194.7617,0.5822713,1.210966,0.3067582,0.03681942,-0.2536405,0.5118601,0.4868515,0.4868515,0.6842659,1.413158,-0.1731775,0.02863847,-0.5149769,0.3965111,0.6973098,0.6973098
194.7776,0.4947483,1.468104,-0.005714721,-0.1033613,0.6987001,0.1755562,0.1755562,FALSE,FALSE,-3.96534,1.178645,2.024622,-0.9404913,0.1803566,0.2879433,194.7726,0.5825837,1.211129,0.3065895,0.03631333,-0.2536977,0.5123282,0.4872222,0.4872222,0.6841466,1.41306,-0.1734599,0.02996241,-0.5149385,0.3968102,0.6972955,0.6972955
194.7886,0.494978,1.468117,-0.005982943,-0.1035975,0.699333,0.1752835,0.1752835,FALSE,FALSE,-3.965501,1.178642,2.024896,-0.9471825,0.1681849,0.2730423,194.7835,0.5830076,1.211388,0.3064084,0.03697242,-0.2538094,0.5127867,0.4874717,0.4874717,0.6842117,1.412919,-0.1738971,0.03204858,-0.5148945,0.3970999,0.6973035,0.6973035
194.8005,0.4952247,1.468102,-0.006324628,-0.1037147,0.6999396,0.1749951,0.1749951,FALSE,FALSE,-3.965666,1.178503,2.025135,-0.9483352,0.1573678,0.2754418,194.7949,0.5833287,1.211465,0.3061372,0.03715323,-0.2537827,0.5132393,0.4876054,0.4876054,0.6841481,1.412807,-0.1743286,0.03351942,-0.5147673,0.3975384,0.6973389,0.6973389
194.8114,0.4955007,1.46812,-0.0066051,-0.1038683,0.7005672,0.1746021,0.1746021,FALSE,FALSE,-3.965861,1.178316,2.025165,-0.9503075,0.1228071,0.2860308,194.8058,0.5837478,1.211569,0.3060513,0.03705683,-0.2537241,0.5134382,0.4876501,0.4876501,0.6841884,1.412697,-0.1747131,0.03461638,-0.5148059,0.3978454,0.6972898,0.6972898
194.8224,0.4957299,1.468069,-0.006931433,-0.103785,0.7011905,0.1742814,0.1742814,FALSE,FALSE,-3.965604,1.177017,2.019388,-0.9537135,0.1040187,0.2821209,194.8176,0.5840463,1.211683,0.3058956,0.03641548,-0.25368,0.5135934,0.487734,0.487734,0.6843305,1.412625,-0.1752667,0.03710336,-0.5148007,0.3984048,0.6971967,0.6971967
194.8335,0.4958913,1.468064,-0.007278495,-0.1037645,0.701759,0.1739981,0.1739981,FALSE,FALSE,-3.965891,1.177212,2.020796,-0.9532579,0.09328716,0.2873462,194.8286,0.5845003,1.211616,0.3056934,0.03715945,-0.2535104,0.5136939,0.4878304,0.4878304,0.6842806,1.412423,-0.1757532,0.03878971,-0.5149682,0.3988973,0.6969709,0.6969709
194.8445,0.4962159,1.468071,-0.007479531,-0.1036442,0.70222,0.173854,0.173854,FALSE,FALSE,-3.966188,1.17744,2.022128,-0.9570971,0.0999441,0.271922,194.8393,0.5849956,1.211621,0.3057432,0.03830642,-0.2531714,0.5134572,0.4879151,0.4879151,0.6843088,1.412394,-0.1760881,0.03824262,-0.515128,0.3992317,0.696658,0.696658
194.8554,0.4964511,1.468099,-0.007746384,-0.1037827,0.702727,0.1736216,0.1736216,FALSE,FALSE,-3.966107,1.176724,2.01909,-0.9633577,0.09714736,0.2499869,194.8502,0.5853235,1.211634,0.3056986,0.03750469,-0.2527912,0.5132836,0.4881928,0.4881928,0.6844553,1.412275,-0.1765097,0.0391367,-0.5152726,0.3996793,0.6963142,0.6963142
194.8663,0.4966748,1.468097,-0.007989693,-0.1038971,0.7031679,0.1734906,0.1734906,FALSE,FALSE,-3.965891,1.175566,2.013469,-0.9642868,0.1018031,0.2444601,194.8613,0.5857353,1.211647,0.3058473,0.03757281,-0.2523826,0.5129687,0.4883068,0.4883068,0.6846645,1.412122,-0.1769023,0.03941799,-0.5154042,0.3999881,0.6960844,0.6960844
194.8775,0.4969168,1.468122,-0.008246405,-0.1041117,0.7035952,0.1732466,0.1732466,FALSE,FALSE,-3.965462,1.173444,2.003069,-0.9676117,0.09422902,0.2341913,194.8725,0.5862262,1.211514,0.305912,0.03936991,-0.2519319,0.5127222,0.4882731,0.4882731,0.6850242,1.411946,-0.1771868,0.0395253,-0.5151728,0.4006608,0.6959749,0.6959749
194.8884,0.4971021,1.468217,-0.008549791,-0.1043069,0.7038346,0.1732836,0.1732836,FALSE,FALSE,-3.965959,1.174434,2.008228,-0.9685218,0.08783891,0.2328882,194.8835,0.5867042,1.211436,0.3057847,0.04072279,-0.251599,0.5126418,0.4880867,0.4880867,0.6851863,1.411716,-0.1775284,0.03976044,-0.515029,0.4011894,0.695784,0.695784
194.9002,0.4972942,1.468397,-0.00876696,-0.1045083,0.7041187,0.1733827,0.1733827,FALSE,FALSE,-3.966407,1.175066,2.011729,-0.9688966,0.09652163,0.2278283,194.8949,0.5872104,1.211355,0.3057189,0.0423535,-0.2511585,0.5127972,0.4877735,0.4877735,0.6855338,1.411561,-0.1778364,0.04016164,-0.5148031,0.4014864,0.6956542,0.6956542
194.9113,0.4975463,1.468479,-0.009022111,-0.1046946,0.7042876,0.1736986,0.1736986,FALSE,FALSE,-3.966778,1.175506,2.014199,-0.9658718,0.09167855,0.242195,194.9064,0.5877515,1.211309,0.3056569,0.04378844,-0.2508071,0.5129656,0.4875472,0.4875472,0.6856473,1.411408,-0.1782058,0.03934367,-0.5145218,0.4017497,0.6956177,0.6956177
194.9223,0.4979026,1.468541,-0.00918187,-0.1048662,0.7044308,0.1738835,0.1738835,FALSE,FALSE,-3.966973,1.175706,2.015125,-0.9575997,0.100514,0.2699845,194.9169,0.5882683,1.211259,0.3055258,0.04514461,-0.2505106,0.5133921,0.4870856,0.4870856,0.6860286,1.41131,-0.1783825,0.03909249,-0.514106,0.4017992,0.695692,0.695692
194.9332,0.4981599,1.468596,-0.009432105,-0.1051192,0.7044999,0.1739741,0.1739741,FALSE,FALSE,-3.967056,1.175381,2.013383,-0.9682574,0.09093779,0.2327857,194.9281,0.5887862,1.211119,0.305346,0.04603612,-0.2503387,0.5137893,0.4865792,0.4865792,0.6864279,1.411095,-0.1785362,0.03993459,-0.5136475,0.402148,0.6956081,0.6956081
194.9454,0.4984205,1.468687,-0.009683233,-0.1054753,0.7045916,0.1739013,0.1739013,FALSE,FALSE,-3.967168,1.174989,2.011329,-0.964426,0.09454302,0.2468159,194.9398,0.5892381,1.211205,0.305055,0.04622533,-0.2503235,0.5143105,0.4860398,0.4860398,0.6868291,1.411025,-0.1787891,0.04190955,-0.5134174,0.4023389,0.6951776,0.6951776
194.9575,0.4986752,1.468718,-0.009923333,-0.1057153,0.7046906,0.1737511,0.1737511,FALSE,FALSE,-3.967231,1.174225,2.007295,-0.9670109,0.09415331,0.2366789,194.9516,0.5897104,1.21117,0.3046672,0.04645915,-0.250288,0.5147799,0.4855239,0.4855239,0.6873102,1.410906,-0.1790056,0.04347199,-0.5131944,0.402512,0.6947141,0.6947141
194.9691,0.4989534,1.468752,-0.01013916,-0.1058936,0.7046767,0.1737404,0.1737404,FALSE,FALSE,-3.967529,1.174449,2.008194,-0.9694099,0.0871742,0.229369,194.9633,0.5903115,1.211254,0.3043847,0.04762327,-0.250151,0.5152541,0.485031,0.485031,0.687987,1.410897,-0.1791815,0.04901719,-0.5128732,0.4028236,0.6936322,0.6936322
194.98,0.4992696,1.468745,-0.01029156,-0.1060721,0.7047051,0.1737377,0.1737377,FALSE,FALSE,-3.967754,1.174371,2.007844,-0.9717757,0.09317669,0.2166878,194.9749,0.5907314,1.211388,0.3041613,0.04530665,-0.25012,0.5157741,0.4848753,0.4848753,0.6887028,1.410883,-0.1795809,0.0545182,-0.5126423,0.4030107,0.6924276,0.6924276
194.9913,0.4995033,1.468746,-0.01045334,-0.1061034,0.7047281,0.1736386,0.1736386,FALSE,FALSE,-3.967976,1.174249,2.007476,-0.976576,0.08923232,0.1957556,194.9853,0.59104,1.211443,0.3038386,0.04385671,-0.2500901,0.5162873,0.4848139,0.4848139,0.6893749,1.410931,-0.1797211,0.05787096,-0.5122141,0.403315,0.6915553,0.6915553
195.0028,0.4997781,1.468746,-0.01061106,-0.106068,0.7046232,0.1735024,0.1735024,FALSE,FALSE,-3.968231,1.174074,2.006799,-0.9733294,0.07364002,0.2172101,194.9971,0.5912688,1.211469,0.3035523,0.04081919,-0.2500887,0.5166663,0.4847504,0.4847504,0.690248,1.410992,-0.1798108,0.06287862,-0.511429,0.4038817,0.6907502,0.6907502
195.0137,0.4999902,1.468747,-0.01080166,-0.1060086,0.7046046,0.1733411,0.1733411,FALSE,FALSE,-3.968454,1.173981,2.006393,-0.9768486,0.08765744,0.1950722,195.008,0.5915105,1.211542,0.3031901,0.03884669,-0.2501719,0.5171256,0.4847509,0.4847509,0.6910607,1.411107,-0.1798288,0.06578787,-0.510537,0.4044824,0.6901929,0.6901929
195.0247,0.5002372,1.468724,-0.0109748,-0.1059555,0.7044168,0.1732027,0.1732027,FALSE,FALSE,-3.968698,1.174023,2.006694,-0.9720412,0.08023237,0.2206537,195.019,0.5917729,1.211685,0.3029478,0.03718957,-0.2502678,0.5174416,0.4846692,0.4846692,0.6916859,1.411179,-0.1799982,0.06590866,-0.509665,0.4050826,0.6896992,0.6896992
195.0357,0.50054,1.46866,-0.01108954,-0.1058667,0.7043327,0.1729506,0.1729506,FALSE,FALSE,-3.968832,1.173604,2.004598,-0.9734506,0.08163419,0.213772,195.0308,0.5920085,1.211876,0.3027109,0.03505296,-0.2504036,0.5177138,0.484483,0.484483,0.6924448,1.410991,-0.1800991,0.06579276,-0.5090275,0.4054483,0.6894723,0.6894723
195.0476,0.5007133,1.468629,-0.01134742,-0.1057765,0.7043173,0.172679,0.172679,FALSE,FALSE,-3.969102,1.173695,2.005232,-0.9735207,0.0801758,0.2140114,195.0421,0.5922015,1.211993,0.3024622,0.03309409,-0.2505988,0.5180271,0.484373,0.484373,0.6930574,1.410883,-0.1802205,0.0629309,-0.5086305,0.4056034,0.6893326,0.6893326
195.0586,0.5009242,1.468594,-0.0115029,-0.1056466,0.7042714,0.1724622,0.1724622,FALSE,FALSE,-3.96938,1.17378,2.005883,-0.9726173,0.08146438,0.2175899,195.0528,0.5923724,1.212123,0.3022513,0.03133326,-0.2507816,0.5183108,0.4843646,0.4843646,0.6934849,1.410506,-0.1803961,0.05778266,-0.5084309,0.4054638,0.689313,0.689313
195.0696,0.5011203,1.468581,-0.01162531,-0.105524,0.7042394,0.1722626,0.1722626,FALSE,FALSE,-3.969682,1.17372,2.006015,-0.9800429,0.08336491,0.1803933,195.0644,0.5925835,1.212147,0.3018686,0.0301032,-0.2510113,0.5185229,0.4842635,0.4842635,0.6938682,1.410279,-0.1805818,0.05251756,-0.5081996,0.4053944,0.6894987,0.6894987
195.0806,0.5013401,1.468555,-0.01178352,-0.1055138,0.7041783,0.1721131,0.1721131,FALSE,FALSE,-3.969909,1.173812,2.006693,-0.9740644,0.07873333,0.2120468,195.0755,0.5925683,1.212283,0.3016435,0.02640847,-0.2512528,0.5185175,0.4842431,0.4842431,0.6942775,1.410117,-0.1807407,0.04945756,-0.5080576,0.4053773,0.6895922,0.6895922
195.0925,0.5015507,1.468586,-0.01190305,-0.1053432,0.7041399,0.1721057,0.1721057,FALSE,FALSE,-3.97017,1.173811,2.006928,-0.9787368,0.07696961,0.1900879,195.087,0.5925766,1.212291,0.3016949,0.02014465,-0.2515457,0.5182406,0.4844351,0.4844351,0.694593,1.409988,-0.1809479,0.0443815,-0.5081651,0.4052874,0.6897912,0.6897912
195.1037,0.50175,1.468641,-0.01194762,-0.1054192,0.7040075,0.1721676,0.1721676,FALSE,FALSE,-3.970398,1.173799,2.007136,-0.9803346,0.08301104,0.1789901,195.0981,0.5927131,1.212281,0.3014736,0.01780903,-0.2516972,0.5179321,0.4845968,0.4845968,0.6948198,1.409877,-0.1811738,0.03975938,-0.508413,0.4051836,0.6898776,0.6898776
195.1145,0.5019482,1.468658,-0.01204934,-0.1055001,0.7038789,0.1723243,0.1723243,FALSE,FALSE,-3.970632,1.173797,2.007344,-0.9766541,0.07670686,0.2006102,195.1097,0.5927911,1.212376,0.3015074,0.01443674,-0.2518935,0.5174834,0.4848246,0.4848246,0.695039,1.409955,-0.1812783,0.03498102,-0.5085396,0.4051309,0.6899267,0.6899267
195.1265,0.5020695,1.468729,-0.01218575,-0.1054786,0.7037343,0.1723571,0.1723571,FALSE,FALSE,-3.970868,1.173821,2.00751,-0.9769478,0.08356012,0.1963979,195.1208,0.5927715,1.212499,0.3015077,0.01242035,-0.2521104,0.5170753,0.4849871,0.4849871,0.6951503,1.409957,-0.1815704,0.0312898,-0.5087454,0.4052138,0.6897936,0.6897936
195.1374,0.5022672,1.468772,-0.01229794,-0.1055625,0.7035915,0.1724996,0.1724996,FALSE,FALSE,-3.97109,1.173841,2.007719,-0.9766372,0.08204383,0.1985611,195.1324,0.5928439,1.2126,0.3016285,0.01151555,-0.2522195,0.5164759,0.4852579,0.4852579,0.6953561,1.409987,-0.1817659,0.02926121,-0.5088447,0.4052389,0.6897391,0.6897391
195.1483,0.5025252,1.468838,-0.01235731,-0.1055416,0.70338,0.1726714,0.1726714,FALSE,FALSE,-3.971289,1.173877,2.007879,-0.9758253,0.07584779,0.2049001,195.1429,0.5931189,1.212666,0.3017672,0.01327007,-0.252545,0.5158638,0.4854343,0.4854343,0.6955531,1.409895,-0.1818869,0.02682707,-0.5089532,0.4052197,0.6897413,0.6897413
195.1603,0.5027119,1.468842,-0.01240069,-0.1055462,0.7032185,0.1730076,0.1730076,FALSE,FALSE,-3.971467,1.173901,2.008023,-0.9783657,0.07554015,0.1925598,195.1548,0.593254,1.212785,0.301946,0.01471631,-0.2527247,0.5153187,0.4856562,0.4856562,0.6956421,1.409998,-0.1820674,0.02402806,-0.5091418,0.4049987,0.6897382,0.6897382
195.1714,0.5028998,1.468939,-0.01241064,-0.1056841,0.7029847,0.1733044,0.1733044,FALSE,FALSE,-3.972413,1.17649,2.021703,-0.9787378,0.08552272,0.1863455,195.1658,0.5933389,1.212916,0.3020589,0.01536983,-0.2531067,0.5146969,0.4860249,0.4860249,0.6957382,1.41022,-0.182151,0.02157524,-0.5092573,0.404926,0.6898624,0.6898624
195.1812,0.5031295,1.469083,-0.01244369,-0.1058806,0.7027197,0.173457,0.173457,FALSE,FALSE,-3.973091,1.177991,2.029538,-0.9847378,0.06874512,0.1598475,195.1763,0.59347,1.213043,0.3021194,0.0158731,-0.2534172,0.514218,0.486349,0.486349,0.6956832,1.410271,-0.1822912,0.01893205,-0.509452,0.4048082,0.6900342,0.6900342
195.1942,0.5033566,1.469158,-0.01245536,-0.1061789,0.7025027,0.1736087,0.1736087,FALSE,FALSE,-3.973289,1.178559,2.032754,-0.9926479,0.0671401,0.1005863,195.1882,0.593612,1.213163,0.3021685,0.01626603,-0.2537196,0.5138239,0.4867732,0.4867732,0.695635,1.410386,-0.1824738,0.01813048,-0.5097381,0.4047382,0.6901842,0.6901842
195.2048,0.5035111,1.469231,-0.01249082,-0.106523,0.7021435,0.173691,0.173691,FALSE,FALSE,-3.970659,1.170133,1.987655,-0.9935571,0.05141551,-0.1009556,195.1993,0.5937347,1.213112,0.3021125,0.01503379,-0.253936,0.5135425,0.4872055,0.4872055,0.6955688,1.410355,-0.1827523,0.01812681,-0.5101914,0.4044421,0.6903173,0.6903173
195.2159,0.5037203,1.469365,-0.01242427,-0.1067717,0.7018293,0.1736304,0.1736304,FALSE,FALSE,-3.970303,1.168183,1.977155,-0.9914945,0.05248202,-0.1190451,195.2102,0.5939287,1.213179,0.3021367,0.01594238,-0.2540863,0.5132991,0.4874995,0.4874995,0.6954769,1.410466,-0.182911,0.01835435,-0.5106254,0.4041587,0.6904606,0.6904606
195.2268,0.5038239,1.469483,-0.01248968,-0.1069666,0.7014578,0.1734464,0.1734464,FALSE,FALSE,-3.97037,1.167871,1.975484,-0.9907565,0.05193552,-0.1252301,195.2212,0.5939402,1.213217,0.3019559,0.01500477,-0.2545637,0.513025,0.4876722,0.4876722,0.6952507,1.410799,-0.1833228,0.02282789,-0.5112255,0.4038619,0.6904532,0.6904532
195.2376,0.5040103,1.469483,-0.01249406,-0.1069387,0.7010944,0.1733736,0.1733736,FALSE,FALSE,-3.970628,1.168097,1.976602,-0.9893709,0.0507283,-0.1362187,195.2323,0.5940617,1.213315,0.301877,0.01638925,-0.2548569,0.5128601,0.4877435,0.4877435,0.6950499,1.41084,-0.1837831,0.02544641,-0.5117512,0.4034179,0.6905137,0.6905137
195.2486,0.50417,1.469523,-0.01246818,-0.106698,0.7006154,0.1732511,0.1732511,FALSE,FALSE,-3.970959,1.168901,1.980164,-0.9894542,0.0574577,-0.1328622,195.2431,0.5943379,1.213374,0.3017858,0.0194035,-0.2551139,0.5127285,0.487809,0.487809,0.6949241,1.410978,-0.1839775,0.0249994,-0.5120544,0.4030841,0.6906532,0.6906532
195.2595,0.5042696,1.469511,-0.01242533,-0.1064391,0.7003243,0.173193,0.173193,FALSE,FALSE,-3.971567,1.170362,1.987807,-0.9901443,0.05870868,-0.1271309,195.2545,0.5946286,1.213464,0.3016052,0.02193091,-0.25532,0.5125519,0.4880711,0.4880711,0.6948165,1.411114,-0.1840892,0.0237419,-0.5123023,0.4027848,0.6908312,0.6908312
195.2707,0.504392,1.469485,-0.01235621,-0.106087,0.6998151,0.1731522,0.1731522,FALSE,FALSE,-3.972329,1.172315,1.997963,-0.9934189,0.05511745,-0.100267,195.2656,0.5949622,1.213517,0.3014952,0.02478104,-0.2553591,0.5123721,0.4883612,0.4883612,0.6946811,1.411267,-0.1841587,0.02204306,-0.5123257,0.4023558,0.6912006,0.6912006
195.2815,0.5045344,1.469466,-0.01226532,-0.1057598,0.6995366,0.1730523,0.1730523,FALSE,FALSE,-3.972779,1.173386,2.003504,-0.9955579,0.06022033,-0.07214566,195.2763,0.5952774,1.213636,0.30133,0.02713738,-0.2553763,0.5121049,0.4887056,0.4887056,0.6945635,1.411356,-0.1842561,0.01969498,-0.5122584,0.4019939,0.6914797,0.6914797
195.2925,0.5047039,1.469427,-0.0121793,-0.1055879,0.6990586,0.1730795,0.1730795,FALSE,FALSE,-3.973145,1.17404,2.006843,-0.9935135,0.06172862,-0.09548098,195.2874,0.5957944,1.213752,0.3014241,0.03100303,-0.255213,0.5119271,0.4891808,0.4891808,0.6945059,1.411507,-0.1843382,0.01782125,-0.5120787,0.4015748,0.6917326,0.6917326
195.3035,0.5048367,1.46943,-0.01211372,-0.1051852,0.6986591,0.1730567,0.1730567,FALSE,FALSE,-3.973313,1.174135,2.00728,-0.9947966,0.06348914,-0.07945776,195.2985,0.5961975,1.213786,0.3012433,0.0336329,-0.255067,0.5118544,0.489505,0.489505,0.6945486,1.411674,-0.1843683,0.01582951,-0.5116857,0.4013066,0.6919357,0.6919357
195.3143,0.5049783,1.469436,-0.01209193,-0.104957,0.6982235,0.1731285,0.1731285,FALSE,FALSE,-3.973499,1.174293,2.007949,-0.9941838,0.06444003,-0.08612105,195.3096,0.5965981,1.213798,0.3010031,0.03563879,-0.254951,0.5119143,0.4897533,0.4897533,0.6945326,1.411739,-0.184296,0.01342588,-0.5112714,0.4010735,0.6920953,0.6920953
195.3265,0.5051588,1.469393,-0.01202472,-0.1047054,0.6979703,0.1730659,0.1730659,FALSE,FALSE,-3.973676,1.174289,2.007937,-0.9967406,0.06036064,-0.05329711,195.3211,0.5970377,1.213817,0.3007199,0.03875062,-0.2546922,0.5122092,0.4899031,0.4899031,0.6945738,1.411945,-0.1844429,0.01459451,-0.5110012,0.400615,0.6919432,0.6919432
195.3374,0.5053071,1.469393,-0.01196128,-0.1045377,0.6975774,0.1731016,0.1731016,FALSE,FALSE,-3.973825,1.174315,2.008045,-0.9961633,0.0655264,-0.0577378,195.3318,0.5974255,1.213717,0.3003851,0.04155958,-0.2544062,0.5127072,0.4900347,0.4900347,0.6946763,1.412116,-0.1844875,0.01522046,-0.511027,0.3999059,0.6915094,0.6915094
